Time (s),Signal
494.9294929492949,84.72265142991607
494.989498949895,83.69243448586005
495.049504950495,84.09819450418405
495.1095109510951,83.53511434560255
495.1695169516952,81.37792392857847
495.2295229522952,83.36934779606726
495.2895289528953,81.29054833978181
495.3495349534953,85.9755734284123
495.4095409540954,81.62605684068166
495.4695469546955,82.56502699093465
495.5295529552955,81.65935259617551
495.5895589558956,85.07847725244709
495.6495649564956,86.41539782902349
495.7095709570957,86.61971559588478
495.7695769576958,83.64490331914992
495.8295829582958,84.72420036922966
495.8895889588959,85.134322612053
495.9495949594959,83.24616350414384
496.009600960096,83.26408735270843
496.0696069606961,82.75024579563282
496.1296129612961,84.13235307350052
496.1896189618962,85.99118116669655
496.2496249624962,82.55192733748807
496.3096309630963,84.79397568216987
496.3696369636964,82.47717718804805
496.4296429642964,81.94742386221237
496.4896489648965,84.04782809048505
496.54965496549653,82.41143071023042
496.6096609660966,86.05224804250699
496.66966696669664,84.17664428434219
496.7296729672967,83.25445277710284
496.7896789678968,83.21438934343652
496.84968496849683,84.20616780049409
496.9096909690969,85.2982227884826
496.96969696969694,78.36426114610494
497.029702970297,82.31810671860354
497.0897089708971,84.28715797044526
497.14971497149713,82.80798455430008
497.2097209720972,85.61696924484299
497.26972697269724,80.20076840361085
497.3297329732973,84.20530644673646
497.3897389738974,82.58809850957249
497.44974497449743,83.80274104473996
497.5097509750975,83.09921389781658
497.56975697569754,88.03657717044244
497.6297629762976,85.05752599246068
497.6897689768977,84.39381568304913
497.74977497749774,86.21747869871227
497.8097809780978,88.04822762027605
497.86978697869785,85.34944220751704
497.92979297929793,84.4583330295317
497.989798979898,87.65363749332997
498.04980498049804,84.54525827401494
498.1098109810981,84.6855372135304
498.16981698169815,83.98812655755603
498.22982298229823,87.69106181326644
498.28982898289826,83.86044740930842
498.34983498349834,85.38614015389527
498.4098409840984,88.47064175729184
498.46984698469845,87.41141002633998
498.52985298529853,85.58194258453297
498.58985898589856,85.99191591675081
498.64986498649864,85.57653512480043
498.7098709870987,81.75790946962239
498.76987698769875,84.40553538999843
498.82988298829883,87.30729593216968
498.88988898889886,85.29991684806767
498.94989498949894,88.8870171857092
499.009900990099,84.91343312238946
499.06990699069905,86.59052175547652
499.12991299129914,83.58811010772241
499.18991899189916,83.84596843486781
499.24992499249925,83.89434196178783
499.30993099309933,86.87866112270825
499.36993699369935,83.49877807827858
499.42994299429944,83.4463824582712
499.48994899489946,84.81082676346132
499.54995499549955,84.15053017632933
499.60996099609963,84.91667595952858
499.66996699669966,83.377321432312
499.72997299729974,84.46201734697863
499.78997899789977,81.98715265450056
499.84998499849985,84.89865055914817
499.90999099909993,84.33891549422822
499.96999699969996,87.85669432386746
500.03000300030004,85.7438035833063
500.09000900090007,85.69830933632487
500.15001500150015,84.90754191135353
500.21002100210023,83.55764813859432
500.27002700270026,86.24847163205477
500.33003300330034,83.6288559498551
500.39003900390037,85.37604757241121
500.45004500450045,80.11060137403452
500.5100510051005,85.51890898826834
500.57005700570056,84.6689526890949
500.63006300630065,82.18883168861734
500.69006900690067,84.46834626076549
500.75007500750075,85.72881782549325
500.8100810081008,82.06674483240849
500.87008700870086,87.14238876859808
500.93009300930095,85.51933059860818
500.990099009901,85.46741586953662
501.05010501050106,86.90844088211959
501.1101110111011,85.59791092876578
501.17011701170117,83.23324395808434
501.23012301230125,82.48722669041736
501.2901290129013,84.82785856623696
501.35013501350136,83.98369509249765
501.4101410141014,84.16082031694533
501.47014701470147,86.5780296052198
501.53015301530155,86.64153209866605
501.5901590159016,87.9010662272679
501.65016501650166,85.0745448412308
501.7101710171017,83.02717150453019
501.77017701770177,84.57356649542021
501.83018301830185,84.4754313521915
501.8901890189019,86.76230004818433
501.95019501950196,84.17711987983951
502.010201020102,86.13884110091273
502.07020702070207,86.00699092559496
502.1302130213021,86.88828560373464
502.1902190219022,83.26110619005908
502.25022502250226,83.14761743626838
502.3102310231023,86.81983576378602
502.3702370237024,84.90302470470688
502.4302430243024,84.42492520406327
502.4902490249025,87.48324091771141
502.55025502550257,84.85627054072496
502.6102610261026,84.97910819490828
502.6702670267027,86.50433124208209
502.7302730273027,87.2187225183884
502.7902790279028,87.60710821448131
502.85028502850287,87.4671656714235
502.9102910291029,85.1657348999142
502.970297029703,85.80862251014506
503.030303030303,85.7060287147464
503.0903090309031,83.52080793139565
503.15031503150317,85.56538057783318
503.2103210321032,84.45761003333646
503.2703270327033,83.63139527141112
503.3303330333033,86.10718974519285
503.3903390339034,84.99559799387124
503.45034503450347,83.7567758788385
503.5103510351035,85.56593096825507
503.5703570357036,81.33636196409951
503.6303630363036,87.46102222845948
503.6903690369037,84.00392479025172
503.7503750375038,86.33028416633984
503.8103810381038,87.87925705377486
503.8703870387039,85.5514690465325
503.9303930393039,84.00837814368349
503.990399039904,87.80849571698916
504.0504050405041,85.7790622893536
504.1104110411041,87.1879904798037
504.1704170417042,86.19879363420901
504.2304230423042,88.14046044483635
504.2904290429043,86.36974927682498
504.3504350435043,86.60969103266561
504.4104410441044,86.48392185553352
504.4704470447045,86.72829473036906
504.5304530453045,86.79805992735884
504.5904590459046,85.26061928061321
504.6504650465046,84.85545495678505
504.7104710471047,86.02822113356119
504.7704770477048,85.73514294197977
504.8304830483048,80.35863128236691
504.8904890489049,88.78106873478448
504.9504950495049,84.77554273039361
505.010501050105,85.04296353243336
505.0705070507051,83.75751552811896
505.1305130513051,83.33567339465937
505.1905190519052,86.1167743343622
505.2505250525052,81.67194662334089
505.3105310531053,88.89698542392922
505.3705370537054,85.9682718886958
505.4305430543054,87.81505003211355
505.4905490549055,86.87235202468312
505.5505550555055,89.20970833393804
505.6105610561056,86.5395263515956
505.6705670567057,86.04839411930448
505.7305730573057,89.50062496291724
505.7905790579058,86.02960753431068
505.8505850585058,82.73210790168085
505.9105910591059,87.20411980006716
505.97059705970594,83.7002595836557
506.030603060306,83.45415078496596
506.0906090609061,86.22023471185766
506.15061506150613,87.03555326451753
506.2106210621062,84.07387213913373
506.27062706270624,84.55593013445989
506.3306330633063,87.59019576715426
506.3906390639064,86.68700968309275
506.45064506450643,83.80010620899672
506.5106510651065,85.43801498935535
506.57065706570654,87.14224418580986
506.6306630663066,83.0489588361156
506.6906690669067,84.25468559742993
506.75067506750673,86.43021235066902
506.8106810681068,84.56304382523584
506.87068706870684,89.04680920403175
506.9306930693069,83.10249892186603
506.990699069907,85.0031270311574
507.05070507050704,86.06167304109022
507.1107110711071,87.37076610334263
507.17071707170714,86.34189642919686
507.2307230723072,83.93101920005547
507.2907290729073,83.80898351953196
507.35073507350734,81.79405165971298
507.4107410741074,87.78634839974322
507.47074707470745,87.09168770087395
507.53075307530753,86.51904703039774
507.5907590759076,86.6381513735655
507.65076507650764,88.39063108937447
507.7107710771077,87.52881943748028
507.77077707770775,87.34830611973172
507.83078307830783,88.23342017604398
507.8907890789079,86.92130477456703
507.95079507950794,86.4585872995913
508.010801080108,84.73066017206958
508.07080708070805,82.38169207764064
508.13081308130813,84.42666731296278
508.19081908190816,87.53047689359907
508.25082508250824,85.24134585914338
508.3108310831083,85.61912041670354
508.37083708370835,87.66520108740283
508.43084308430844,82.66880214370859
508.49084908490846,87.77847584258414
508.55085508550854,87.88684581025825
508.6108610861086,86.13869446499585
508.67086708670865,86.20037254702235
508.73087308730874,85.93327931138748
508.79087908790876,87.63403253545387
508.85088508850885,84.77467939875255
508.91089108910893,85.6730317504891
508.97089708970896,88.70621062959715
509.03090309030904,85.44900235465005
509.09090909090907,87.15448337318954
509.15091509150915,86.50829139541683
509.21092109210923,85.82475298430904
509.27092709270926,87.68078345883629
509.33093309330934,87.14058004589265
509.39093909390937,87.27387749909437
509.45094509450945,89.37919530933402
509.51095109510953,80.61520107966777
509.57095709570956,86.71204494895464
509.63096309630964,87.17923660721178
509.69096909690967,83.8114113691589
509.75097509750975,83.1302242234528
509.8109810981098,82.97889385836797
509.87098709870986,93.71161906666362
509.93099309930994,82.22845795899583
509.99099909990997,82.93345366490534
510.05100510051005,86.16155527436307
510.1110111011101,89.19620870101929
510.17101710171016,87.97668579767628
510.23102310231025,86.21923097144872
510.2910291029103,88.1119342566368
510.35103510351036,88.15279639351957
510.4110411041104,86.3607172095996
510.47104710471046,83.9614291621239
510.53105310531055,90.03175669473723
510.5910591059106,87.72644662897413
510.65106510651066,86.83168600897994
510.7110711071107,86.68853985549602
510.77107710771077,89.1731576454307
510.83108310831085,88.82590500615096
510.8910891089109,81.95782632760444
510.95109510951096,82.40193116048813
511.011101110111,88.21138748437382
511.07110711071107,87.86404922245116
511.13111311131115,84.0035224998195
511.1911191119112,85.76476985324884
511.25112511251126,88.14905485606678
511.3111311131113,86.03716359516899
511.37113711371137,88.94568638339861
511.43114311431145,81.20964155618672
511.4911491149115,87.40646070750128
511.55115511551156,87.42229710721716
511.6111611161116,87.54060981209724
511.6711671167117,87.79502653623318
511.73117311731176,88.38828906920523
511.7911791179118,87.83886440923246
511.85118511851186,87.02482315646101
511.9111911191119,84.88709926796544
511.971197119712,83.66974846771049
512.0312031203121,88.94009650590087
512.0912091209121,86.55221176519822
512.1512151215121,85.1169675150649
512.2112211221122,84.66402011398975
512.2712271227123,86.58543784345257
512.3312331233124,86.92914909321966
512.3912391239124,87.14226625872483
512.4512451245124,84.887185013292
512.5112511251125,86.61327166575717
512.5712571257126,85.14077452576582
512.6312631263127,87.32689602168401
512.6912691269126,88.12629206981481
512.7512751275127,90.8125706849715
512.8112811281128,84.18239676627627
512.8712871287129,87.08444600036991
512.931293129313,83.42784742444522
512.9912991299129,83.41610019479515
513.051305130513,86.28663687009896
513.1113111311131,85.17817904300188
513.1713171317132,86.10608833363099
513.2313231323133,84.64591068971309
513.2913291329132,85.41137540563865
513.3513351335133,90.36446895776399
513.4113411341134,86.54919087123717
513.4713471347135,87.66758435778756
513.5313531353136,87.28798578813341
513.5913591359135,84.94028468954409
513.6513651365136,88.83679156414418
513.7113711371137,89.84760714186145
513.7713771377138,88.85680671913367
513.8313831383139,85.58592900571053
513.8913891389138,87.70707184644313
513.9513951395139,85.96260270703036
514.011401140114,85.87690123147604
514.0714071407141,86.6885161201315
514.1314131413142,89.41716056409861
514.1914191419141,89.68799275122244
514.2514251425142,87.3102630239931
514.3114311431143,86.42442490123543
514.3714371437144,91.53927960662763
514.4314431443145,85.20067541408054
514.4914491449144,89.77492650009954
514.5514551455145,89.36376254678731
514.6114611461146,86.29484229361452
514.6714671467147,88.10301450427657
514.7314731473148,87.83862664582708
514.7914791479147,85.27018725366689
514.8514851485148,87.30991326588685
514.9114911491149,88.14182446760985
514.971497149715,87.48485577939628
515.0315031503151,84.72320444167079
515.091509150915,83.54234312153618
515.1515151515151,85.379986989243
515.2115211521152,87.56933714131186
515.2715271527153,86.81935248348476
515.3315331533154,85.81370374878638
515.3915391539153,89.09501208820053
515.4515451545154,82.73041797129535
515.5115511551155,89.2711438195663
515.5715571557156,87.63314230796792
515.6315631563157,90.7256354745857
515.6915691569156,86.95860198611024
515.7515751575157,86.54307508415032
515.8115811581158,85.73639339920126
515.8715871587159,89.84330656933699
515.931593159316,87.560208714047
515.991599159916,87.33871531792595
516.051605160516,86.8041943094068
516.1116111611161,90.37863789341475
516.1716171617162,87.89230838181801
516.2316231623163,86.2962598289885
516.2916291629163,91.06240872498083
516.3516351635163,85.13814274687348
516.4116411641164,89.20712694770685
516.4716471647165,86.8872206047771
516.5316531653166,89.21980680814342
516.5916591659166,87.20383562796975
516.6516651665166,90.6096730623731
516.7116711671167,85.81398768306235
516.7716771677168,87.8890753639202
516.8316831683168,85.60029428231168
516.8916891689169,89.80567348879961
516.9516951695169,85.30993212901869
517.011701170117,87.84201716943309
517.0717071707171,87.78043259298872
517.1317131713171,86.13245824517645
517.1917191719172,88.93490870911226
517.2517251725172,84.42755745012197
517.3117311731173,87.56971635641057
517.3717371737174,88.17140320407681
517.4317431743174,88.69489984822334
517.4917491749175,85.6586319580013
517.5517551755175,91.28068531222985
517.6117611761176,90.04550470929856
517.6717671767177,89.75294591633907
517.7317731773177,82.82130624968485
517.7917791779178,87.46902060886126
517.8517851785178,89.866554688417
517.9117911791179,88.79056754359326
517.971797179718,90.4192046799721
518.031803180318,88.46192181026032
518.0918091809181,87.63832568274236
518.1518151815181,86.4525204155419
518.2118211821182,87.65887709341332
518.2718271827183,86.77867594702084
518.3318331833183,88.24509331902807
518.3918391839184,86.82495018088612
518.4518451845184,84.84265545264674
518.5118511851185,85.95665327819012
518.5718571857186,86.88747947872096
518.6318631863186,86.34318865355851
518.6918691869187,90.7679075349818
518.7518751875187,87.01024227696472
518.8118811881188,83.81012183944006
518.8718871887189,89.1081000662034
518.9318931893189,83.66794267357943
518.991899189919,88.70597127138873
519.051905190519,89.63192562855224
519.1119111911191,85.33345224181502
519.1719171917192,87.31096525636276
519.2319231923192,89.58541156184293
519.2919291929193,90.58710523458406
519.3519351935194,88.99291195517814
519.4119411941194,89.37048278455033
519.4719471947195,85.72612853805016
519.5319531953195,84.0980909832443
519.5919591959196,87.79164264308673
519.6519651965197,83.40329725080274
519.7119711971197,88.2650431101616
519.7719771977198,87.43890990532331
519.8319831983198,86.98255405916164
519.8919891989199,89.35530833500272
519.95199519952,86.66615396948116
520.01200120012,85.2549938236811
520.0720072007201,88.57802021612962
520.1320132013201,91.52346094737355
520.1920192019202,89.4262319952043
520.2520252025203,90.19550541987591
520.3120312031203,88.8832042216044
520.3720372037203,89.63795593302231
520.4320432043204,89.66542596480757
520.4920492049205,88.45630170205871
520.5520552055206,86.57536098325278
520.6120612061206,90.40328867064096
520.6720672067206,89.20528189115689
520.7320732073207,88.07433864371379
520.7920792079208,88.1689609905652
520.8520852085209,89.62951581799766
520.912091209121,87.60662755851382
520.9720972097209,91.37906726127618
521.032103210321,89.76967728923775
521.0921092109211,89.71731604858635
521.1521152115212,87.2655421312889
521.2121212121212,89.00120132564126
521.2721272127212,86.67336810554043
521.3321332133213,92.69942463022136
521.3921392139214,91.1932647220333
521.4521452145215,88.12973999290284
521.5121512151215,87.56681625794151
521.5721572157215,90.57646244834407
521.6321632163216,91.24060173472479
521.6921692169217,87.34238351372726
521.7521752175218,88.51299912993863
521.8121812181219,89.54082536270975
521.8721872187218,88.87763274919675
521.9321932193219,90.43187438208604
521.992199219922,93.64768563281598
522.0522052205221,89.2807315573989
522.1122112211222,91.19583728068785
522.1722172217221,86.7318138118236
522.2322232223222,90.80916332126662
522.2922292229223,89.9684599714674
522.3522352235224,90.76379037154582
522.4122412241225,88.66266028583784
522.4722472247224,89.1610318717838
522.5322532253225,87.06417800123145
522.5922592259226,85.58160868379622
522.6522652265227,85.99253930343222
522.7122712271228,89.78208683780382
522.7722772277227,87.92319113742666
522.8322832283228,83.34067915621168
522.8922892289229,89.46171888416562
522.952295229523,84.42027289898444
523.0123012301231,87.45695584505465
523.072307230723,84.95594558676952
523.1323132313231,88.43922997848273
523.1923192319232,86.84907894106034
523.2523252325233,88.52563888536868
523.3123312331234,87.35805428727761
523.3723372337233,92.32379015315868
523.4323432343234,90.43778491854422
523.4923492349235,88.11717499354218
523.5523552355236,89.66555517009746
523.6123612361237,89.82187850048629
523.6723672367236,89.79002084783409
523.7323732373237,87.28957772646598
523.7923792379238,87.72830865171227
523.8523852385239,89.40562136461361
523.912391239124,86.58537310358368
523.9723972397239,85.43958017906377
524.032403240324,90.41947530239035
524.0924092409241,85.35145381194516
524.1524152415242,87.353454360535
524.2124212421243,87.74636795044832
524.2724272427242,87.81949191185785
524.3324332433243,91.52278065985774
524.3924392439244,88.19782662206062
524.4524452445245,88.73196550619558
524.5124512451245,89.65492508513641
524.5724572457245,88.48359314996742
524.6324632463246,90.5380022617564
524.6924692469247,89.65038375011699
524.7524752475248,91.24343600118802
524.8124812481248,89.4995041302384
524.8724872487248,89.06685135873677
524.9324932493249,84.71441457800795
524.992499249925,86.68897478739228
525.0525052505251,90.60311217257691
525.112511251125,87.42259979527478
525.1725172517251,88.69814257195658
525.2325232523252,89.04431548046924
525.2925292529253,88.20702739845652
525.3525352535254,92.17749450296175
525.4125412541254,84.36106817777757
525.4725472547254,91.04391434219356
525.5325532553255,89.28352794416287
525.5925592559256,87.72804237935811
525.6525652565257,90.79160572951758
525.7125712571257,86.57371839841906
525.7725772577257,90.73283383418615
525.8325832583258,87.18679592982342
525.8925892589259,87.88911622190352
525.952595259526,90.24831422391887
526.012601260126,88.71448647443798
526.072607260726,90.41970703827911
526.1326132613261,89.31744582283581
526.1926192619262,88.34626300955624
526.2526252625263,89.24210766187325
526.3126312631263,90.01178896895496
526.3726372637263,88.28729891469115
526.4326432643264,90.04942335263748
526.4926492649265,88.62772387594067
526.5526552655266,88.74654345094515
526.6126612661266,89.87013940271146
526.6726672667266,87.51010392016963
526.7326732673267,85.96160134428465
526.7926792679268,89.73439683879609
526.8526852685269,85.24221121260801
526.9126912691269,90.32207964327435
526.972697269727,92.68001974080988
527.032703270327,90.3601028377356
527.0927092709271,92.65173864667057
527.1527152715272,87.55723816402357
527.2127212721272,85.65250724913352
527.2727272727273,89.40254946649323
527.3327332733273,91.26766009734806
527.3927392739274,88.74965545338289
527.4527452745275,92.17524974284775
527.5127512751275,94.86967017061974
527.5727572757276,84.09803804581281
527.6327632763276,90.4555311291474
527.6927692769277,91.92160055150897
527.7527752775278,92.550020457862
527.8127812781278,86.93818870035508
527.8727872787279,87.0554317944103
527.9327932793279,87.66745157363168
527.992799279928,90.24943787339238
528.052805280528,88.93333295795918
528.1128112811281,92.13629715216253
528.1728172817282,90.58653680414992
528.2328232823282,90.26043704847073
528.2928292829283,89.32872696399559
528.3528352835283,90.25510982757537
528.4128412841284,89.42291878665384
528.4728472847285,89.0046160484017
528.5328532853285,88.18176204526937
528.5928592859286,89.9713902480859
528.6528652865286,91.97570596543201
528.7128712871287,87.96209927098649
528.7728772877288,88.07989509794795
528.8328832883288,89.7036989909088
528.8928892889289,91.75062895573306
528.9528952895289,85.89418749134016
529.012901290129,90.90310397027775
529.0729072907291,88.48439574526883
529.1329132913291,92.25403931075161
529.1929192919292,86.79297795157674
529.2529252925292,91.81274461606685
529.3129312931293,91.4210394567452
529.3729372937294,94.45514985265747
529.4329432943294,87.64152082594165
529.4929492949295,90.50618321542628
529.5529552955295,89.59128142911742
529.6129612961296,88.84153304287953
529.6729672967297,89.75131467352286
529.7329732973297,93.94219288202748
529.7929792979298,88.81936816914406
529.8529852985298,85.95842168429483
529.9129912991299,89.07414692680909
529.97299729973,88.18667932757916
530.03300330033,87.2085315748605
530.0930093009301,86.11313205145369
530.1530153015301,92.06847537152738
530.2130213021302,89.57936229060513
530.2730273027303,87.7892731247863
530.3330333033304,88.06133778786801
530.3930393039304,95.166893247378
530.4530453045304,91.32765914486357
530.5130513051305,88.32091060077103
530.5730573057306,88.42548189406443
530.6330633063307,93.5206045713244
530.6930693069307,91.16146543884638
530.7530753075307,87.07412156514555
530.8130813081308,87.67477387958175
530.8730873087309,91.53939159808985
530.933093309331,91.40281172166571
530.993099309931,90.99267046002893
531.053105310531,89.90839774687092
531.1131113111311,88.22279910950101
531.1731173117312,92.57309676226656
531.2331233123313,89.82085862626532
531.2931293129313,92.2707858259691
531.3531353135313,91.95418207891068
531.4131413141314,91.11979478212798
531.4731473147315,89.6256977000312
531.5331533153316,89.25044711774706
531.5931593159316,89.58261938198103
531.6531653165316,92.57486303848346
531.7131713171317,88.92548989407048
531.7731773177318,89.55047693304971
531.8331833183319,90.89204659927026
531.893189318932,93.53804618000885
531.9531953195319,90.83018722912067
532.013201320132,90.11974916394173
532.0732073207321,89.0961190855246
532.1332133213322,94.92653517862394
532.1932193219321,89.51654354964604
532.2532253225322,87.98000470705509
532.3132313231323,91.80898343035801
532.3732373237324,90.8203207876149
532.4332433243325,88.41893442054081
532.4932493249324,90.19157467221113
532.5532553255325,91.19061095546327
532.6132613261326,91.50082632828305
532.6732673267327,89.5111741911851
532.7332733273328,91.09387351310475
532.7932793279327,93.3904593496805
532.8532853285328,90.62578575966424
532.9132913291329,91.668377504118
532.973297329733,89.52656003683549
533.0333033303331,89.24267935045881
533.093309330933,89.36907761799232
533.1533153315331,87.90577445952984
533.2133213321332,86.98460596354892
533.2733273327333,91.61458870823301
533.3333333333334,91.27237400042068
533.3933393339333,90.64125098016244
533.4533453345334,87.63802269863399
533.5133513351335,94.51461027399647
533.5733573357336,87.5868427971446
533.6333633363337,88.80467078463386
533.6933693369336,89.05751929045192
533.7533753375337,89.18660141246049
533.8133813381338,91.92351790558699
533.8733873387339,89.88458271602057
533.933393339334,88.03367466086124
533.993399339934,91.38041371446398
534.053405340534,88.74499387738275
534.1134113411341,89.06668491352171
534.1734173417342,87.39751254592922
534.2334233423343,91.58816887244335
534.2934293429342,88.00013978487337
534.3534353435343,87.48396286984237
534.4134413441344,93.14216991110403
534.4734473447345,92.79024537723868
534.5334533453346,90.83871322244013
534.5934593459345,87.88646789588859
534.6534653465346,91.60961092792667
534.7134713471347,88.87519432606166
534.7734773477348,89.34653708629108
534.8334833483349,90.95360376533812
534.8934893489348,94.6159485047687
534.9534953495349,92.58574577273305
535.013501350135,93.21684908470792
535.0735073507351,89.57266681741056
535.1335133513352,90.74780191991711
535.1935193519352,92.61537791259622
535.2535253525352,90.42684435284922
535.3135313531353,87.06883338006166
535.3735373537354,86.83750493908661
535.4335433543355,88.63716292383049
535.4935493549355,91.70450945119596
535.5535553555355,88.50611747024276
535.6135613561356,91.99712801447616
535.6735673567357,93.51027125246381
535.7335733573357,87.40174944594322
535.7935793579358,94.97351192054423
535.8535853585358,91.05741259518359
535.9135913591359,88.57005508858458
535.973597359736,92.53207782809054
536.033603360336,89.22703678062811
536.0936093609361,95.37967908074525
536.1536153615361,89.15150893539476
536.2136213621362,89.27895601947223
536.2736273627363,92.41604613537955
536.3336333633363,91.57546239550739
536.3936393639364,88.28737429951381
536.4536453645364,90.32789532557842
536.5136513651365,91.43363517458114
536.5736573657366,90.32784095789627
536.6336633663366,94.97191278035503
536.6936693669367,88.99498593978045
536.7536753675367,91.6609895373135
536.8136813681368,95.83425207365397
536.8736873687369,90.40888191434178
536.9336933693369,88.78932724931961
536.993699369937,91.4592758237308
537.053705370537,88.35955630477682
537.1137113711371,88.41773717645718
537.1737173717372,86.89420268588106
537.2337233723372,85.56491789420387
537.2937293729373,92.9158576739812
537.3537353735373,90.98535386156738
537.4137413741374,90.20130692417979
537.4737473747375,90.88864095649956
537.5337533753375,87.09835248366616
537.5937593759376,92.46874846097246
537.6537653765376,91.889006120398
537.7137713771377,92.83665312818411
537.7737773777378,89.43496767708154
537.8337833783378,89.35786036223193
537.8937893789379,91.89827389042776
537.953795379538,92.89377817904129
538.013801380138,91.89430639691359
538.0738073807381,90.28159967851339
538.1338133813381,89.00715491415495
538.1938193819382,90.23554321962717
538.2538253825383,89.37770809576702
538.3138313831383,89.11850680281795
538.3738373837384,90.65105865930909
538.4338433843384,92.0131228236882
538.4938493849385,88.9521159157559
538.5538553855386,91.53720047242469
538.6138613861386,93.10320280546608
538.6738673867387,90.92226104086377
538.7338733873387,87.14479855199703
538.7938793879388,87.20590643734508
538.8538853885389,90.32344605902215
538.9138913891389,92.69821995518338
538.973897389739,90.01996820101935
539.033903390339,91.86073853233363
539.0939093909391,90.31967337770605
539.1539153915392,91.97301675188149
539.2139213921392,90.6113302228693
539.2739273927393,90.72917507926995
539.3339333933393,96.04534965093872
539.3939393939394,92.25815017543907
539.4539453945395,92.24120565480075
539.5139513951395,90.10587483804596
539.5739573957396,91.32031425735342
539.6339633963396,90.74201314051433
539.6939693969397,91.91688186051303
539.7539753975398,89.99490961044937
539.8139813981398,89.15523823775919
539.8739873987398,95.7084906557453
539.9339933993399,91.56768812995286
539.99399939994,89.65073696129227
540.0540054005401,89.6117006990763
540.1140114011401,89.77691260316101
540.1740174017401,89.44960654768583
540.2340234023402,89.31715835100321
540.2940294029403,90.99591288063452
540.3540354035404,93.91536051285311
540.4140414041404,87.26155843978734
540.4740474047404,89.60007864075975
540.5340534053405,89.47928907422869
540.5940594059406,90.39719733140961
540.6540654065407,89.94956121345106
540.7140714071408,91.36721900048639
540.7740774077407,90.08245200928354
540.8340834083408,91.81639871385616
540.8940894089409,91.8610061252027
540.954095409541,91.73338312703595
541.014101410141,91.74813649417423
541.074107410741,86.74311009059222
541.1341134113411,91.1487135256823
541.1941194119412,88.16837760409986
541.2541254125413,89.66252750762979
541.3141314131414,91.32010607229515
541.3741374137413,91.71975410765417
541.4341434143414,90.96844990305904
541.4941494149415,89.45675648139634
541.5541554155416,91.41502699063534
541.6141614161417,95.21302571158918
541.6741674167416,92.57680840278508
541.7341734173417,93.93761640454488
541.7941794179418,90.495845475761
541.8541854185419,89.64919548285197
541.914191419142,92.90236669107338
541.9741974197419,96.27541308533306
542.034203420342,89.8189087201331
542.0942094209421,90.2497815667463
542.1542154215422,94.0220156714694
542.2142214221423,88.88887839857796
542.2742274227422,91.02196767648203
542.3342334233423,94.55218659337672
542.3942394239424,91.62757077809347
542.4542454245425,87.68237293662162
542.5142514251426,88.72159727902509
542.5742574257425,88.12290529125383
542.6342634263426,92.82013195499897
542.6942694269427,89.91996324028547
542.7542754275428,93.7431272920954
542.8142814281429,90.49249586680187
542.8742874287428,91.78950128868563
542.9342934293429,89.13266879543785
542.994299429943,91.5743877430951
543.0543054305431,92.03953616270553
543.1143114311432,90.8659841139568
543.1743174317431,93.73692373919133
543.2343234323432,90.35412155417983
543.2943294329433,90.21431392155363
543.3543354335434,91.26545761837158
543.4143414341434,94.10722803338606
543.4743474347434,90.43035495484645
543.5343534353435,92.15380382493254
543.5943594359436,92.98526605176262
543.6543654365437,94.6341811299322
543.7143714371437,89.40805059472072
543.7743774377437,90.73901528702282
543.8343834383438,93.83673942192668
543.8943894389439,89.95259683180828
543.954395439544,94.11508450483917
544.014401440144,94.73879283469451
544.074407440744,93.89858938943054
544.1344134413441,90.50360368893433
544.1944194419442,91.99421178687459
544.2544254425443,92.66635868847654
544.3144314431443,92.72136654442342
544.3744374437443,90.65230775435516
544.4344434443444,92.88885341553728
544.4944494449445,93.71962646951978
544.5544554455446,93.8542579605112
544.6144614461446,91.77364543906154
544.6744674467446,87.85140249568798
544.7344734473447,91.38321690363625
544.7944794479448,88.91297072160846
544.8544854485449,92.69453093136094
544.9144914491449,90.58519971076208
544.974497449745,91.21749489365725
545.034503450345,90.61618765083507
545.0945094509451,94.98672391713784
545.1545154515452,93.51471232835617
545.2145214521452,91.47815023559893
545.2745274527452,94.12116052146573
545.3345334533453,93.34014430705196
545.3945394539454,93.73850219338546
545.4545454545455,86.94529952549168
545.5145514551455,96.92839721903235
545.5745574557455,94.28189190426065
545.6345634563456,91.56349844102546
545.6945694569457,93.68648071584849
545.7545754575458,91.5851019182471
545.8145814581458,94.17578966526958
545.8745874587459,92.70279297648318
545.9345934593459,88.90785122458733
545.994599459946,90.88744397354003
546.0546054605461,95.01924440569879
546.1146114611461,90.03596633009681
546.1746174617462,92.30905354438147
546.2346234623462,94.94398493261804
546.2946294629463,94.29779263248777
546.3546354635464,91.18879164994182
546.4146414641464,91.11107143688334
546.4746474647465,89.33197138062796
546.5346534653465,93.61675955618654
546.5946594659466,91.485585510593
546.6546654665467,92.51786922520033
546.7146714671467,97.38050233831036
546.7746774677468,92.29872467769127
546.8346834683468,93.41757977317612
546.8946894689469,93.82039143580765
546.954695469547,91.11789789739103
547.014701470147,91.59004595538947
547.0747074707471,90.16277103239507
547.1347134713471,90.53177753545783
547.1947194719472,92.09691064095269
547.2547254725473,91.69284452446466
547.3147314731473,90.46718145588518
547.3747374737474,91.37197867049179
547.4347434743474,90.00037965578112
547.4947494749475,91.16540981470767
547.5547554755475,94.01633834824942
547.6147614761476,93.3427095600305
547.6747674767477,91.7171290163287
