Time (s),Signal
507.05070507050704,67.04241346545132
507.1107110711071,71.28939524485747
507.17071707170714,66.15729042913433
507.2307230723072,69.10200548808741
507.2907290729073,64.64157473883157
507.35073507350734,68.98032273911706
507.4107410741074,64.1588287455409
507.47074707470745,67.26729075097468
507.53075307530753,67.69101556661505
507.5907590759076,64.82713319367578
507.65076507650764,66.83159026145727
507.7107710771077,65.65972880750682
507.77077707770775,67.73080742853568
507.83078307830783,68.16602391928724
507.8907890789079,68.05005210133777
507.95079507950794,65.67871311661969
508.010801080108,68.44999743014927
508.07080708070805,65.87432674774281
508.13081308130813,66.38206284011689
508.19081908190816,71.6828951704615
508.25082508250824,66.69080534040887
508.3108310831083,63.96749008862362
508.37083708370835,70.41974325272359
508.43084308430844,66.96560517835749
508.49084908490846,64.26281417422406
508.55085508550854,62.00020446168827
508.6108610861086,65.1317988313707
508.67086708670865,68.08267576437356
508.73087308730874,68.29755526780761
508.79087908790876,64.8631291008694
508.85088508850885,69.45092426802476
508.91089108910893,67.37945988820914
508.97089708970896,66.45785343573193
509.03090309030904,65.2826978627001
509.09090909090907,67.41589730136383
509.15091509150915,64.6204266130582
509.21092109210923,67.41494067051123
509.27092709270926,66.06874051323693
509.33093309330934,71.2988512708371
509.39093909390937,65.27189143954664
509.45094509450945,66.5693014877399
509.51095109510953,66.94076366544483
509.57095709570956,70.02204435458616
509.63096309630964,66.21516391977697
509.69096909690967,62.97406696150082
509.75097509750975,68.29585861621764
509.8109810981098,62.580400832528795
509.87098709870986,69.931024865064
509.93099309930994,68.31598736340756
509.99099909990997,64.52544901916971
510.05100510051005,67.22978050726755
510.1110111011101,68.17337278430021
510.17101710171016,64.85692659377268
510.23102310231025,69.95802176613493
510.2910291029103,70.1111119742975
510.35103510351036,65.5079029397265
510.4110411041104,67.72925850309014
510.47104710471046,68.10122816338628
510.53105310531055,62.955490169839706
510.5910591059106,64.97018509164535
510.65106510651066,67.16960780911154
510.7110711071107,65.48465408074334
510.77107710771077,68.40521600836752
510.83108310831085,65.23473437337785
510.8910891089109,65.74152233819045
510.95109510951096,67.51765498082976
511.011101110111,68.21380474127305
511.07110711071107,63.267810425210214
511.13111311131115,66.8231353363344
511.1911191119112,69.13061717208224
511.25112511251126,68.44816696460167
511.3111311131113,67.41485955903339
511.37113711371137,67.51639108227647
511.43114311431145,65.65744164061527
511.4911491149115,66.817209020495
511.55115511551156,67.16211204410484
511.6111611161116,69.75313868796312
511.6711671167117,68.01803259147555
511.73117311731176,67.76077034900709
511.7911791179118,65.18917225298719
511.85118511851186,66.93642710694562
511.9111911191119,65.55111342817946
511.971197119712,66.08999291887916
512.0312031203121,67.9531431591775
512.0912091209121,67.96261327798362
512.1512151215121,66.04983130561841
512.2112211221122,66.32084766023287
512.2712271227123,65.94822342988637
512.3312331233124,66.56897481214378
512.3912391239124,66.89393437646822
512.4512451245124,66.14172039176556
512.5112511251125,66.88015857098492
512.5712571257126,69.40935520402977
512.6312631263127,65.59254642711522
512.6912691269126,67.87468069838056
512.7512751275127,68.53425291984112
512.8112811281128,68.04349467437179
512.8712871287129,65.02625689715386
512.931293129313,68.2408734036068
512.9912991299129,67.56101883186953
513.051305130513,69.0681840805423
513.1113111311131,68.13654518399571
513.1713171317132,66.48277770764591
513.2313231323133,68.73528039256809
513.2913291329132,64.14046732650118
513.3513351335133,65.61682173070466
513.4113411341134,67.28960066729404
513.4713471347135,63.26438512520272
513.5313531353136,67.23602373932735
513.5913591359135,65.89427055954286
513.6513651365136,65.72121974388793
513.7113711371137,64.44414091753812
513.7713771377138,66.88301376096105
513.8313831383139,66.34293194652314
513.8913891389138,65.5109483048187
513.9513951395139,68.82428470404228
514.011401140114,68.47133327377956
514.0714071407141,66.23916169699216
514.1314131413142,68.02734658586878
514.1914191419141,64.10463322581562
514.2514251425142,65.58791637311873
514.3114311431143,61.48484940304186
514.3714371437144,66.9559788943532
514.4314431443145,64.89951743369902
514.4914491449144,66.25161138485693
514.5514551455145,68.85233259983333
514.6114611461146,64.94805161082814
514.6714671467147,68.86957020972677
514.7314731473148,64.72032305393716
514.7914791479147,66.94821532377878
514.8514851485148,66.32988373086513
514.9114911491149,68.18780933789857
514.971497149715,66.4033961924245
515.0315031503151,64.42201829777612
515.091509150915,69.81151451722747
515.1515151515151,70.27568073182675
515.2115211521152,64.0446402066942
515.2715271527153,67.93350570932041
515.3315331533154,66.16885678941762
515.3915391539153,64.99821455047288
515.4515451545154,63.858601258874636
515.5115511551155,68.24246316603184
515.5715571557156,68.06151671755887
515.6315631563157,67.792700682988
515.6915691569156,67.83066369910892
515.7515751575157,63.53019722902686
515.8115811581158,66.32676425765872
515.8715871587159,65.31007623342812
515.931593159316,68.04669633430991
515.991599159916,64.81691386176841
516.051605160516,70.48442369281521
516.1116111611161,67.04068242539583
516.1716171617162,69.1291537858612
516.2316231623163,63.73730051343148
516.2916291629163,65.38806822699725
516.3516351635163,62.14383538207564
516.4116411641164,65.02411363793881
516.4716471647165,68.52094969329033
516.5316531653166,66.98046478103363
516.5916591659166,69.46085349631436
516.6516651665166,68.69042176140235
516.7116711671167,69.14174558417923
516.7716771677168,65.07206391024715
516.8316831683168,63.239562145083504
516.8916891689169,64.60352639066895
516.9516951695169,62.841473138751994
517.011701170117,64.38294211784093
517.0717071707171,62.46582780715919
517.1317131713171,65.37988959717282
517.1917191719172,67.8509732122888
517.2517251725172,71.15492912593778
517.3117311731173,66.46181070945167
517.3717371737174,68.17934040743359
517.4317431743174,70.10372437247398
517.4917491749175,68.1899476363944
517.5517551755175,67.04649394032992
517.6117611761176,64.60447350786198
517.6717671767177,65.75288176819609
517.7317731773177,68.61325635760146
517.7917791779178,66.7977405524094
517.8517851785178,65.12365355520194
517.9117911791179,63.430995043491336
517.971797179718,66.05614851002409
518.031803180318,64.57952534306048
518.0918091809181,68.4403816466153
518.1518151815181,63.59977058502551
518.2118211821182,69.30366720802851
518.2718271827183,64.49502787733782
518.3318331833183,67.23209497246137
518.3918391839184,64.86454695980692
518.4518451845184,65.3311864470017
518.5118511851185,61.3398268425529
518.5718571857186,67.5135286053196
518.6318631863186,64.56338241863205
518.6918691869187,67.29817169989792
518.7518751875187,65.49863193930206
518.8118811881188,65.49398759398946
518.8718871887189,61.149154602459845
518.9318931893189,70.71884028029866
518.991899189919,64.40482793786249
519.051905190519,69.0372831480929
519.1119111911191,69.8404904722488
519.1719171917192,65.0110992961789
519.2319231923192,64.45872210375445
519.2919291929193,66.1895775653132
519.3519351935194,66.07018538534402
519.4119411941194,62.982295339943704
519.4719471947195,63.768262390618574
519.5319531953195,68.23029867271146
519.5919591959196,65.17507136313779
519.6519651965197,67.4315353589754
519.7119711971197,66.55848233253685
519.7719771977198,66.65678601258
519.8319831983198,65.0121756967595
519.8919891989199,68.35748629241172
519.95199519952,65.50687954445785
520.01200120012,64.98418796162493
520.0720072007201,65.26190218174655
520.1320132013201,64.19693822925117
520.1920192019202,67.6787547256361
520.2520252025203,62.81758629458951
520.3120312031203,65.8440547914323
520.3720372037203,66.96741634460025
520.4320432043204,70.07094841463721
520.4920492049205,69.58692835791702
520.5520552055206,66.71405696957068
520.6120612061206,65.68601479957916
520.6720672067206,64.06748172800623
520.7320732073207,63.39105957364263
520.7920792079208,64.20040129104463
520.8520852085209,67.21789414656209
520.912091209121,64.81454513993056
520.9720972097209,68.50991342312456
521.032103210321,65.910224845281
521.0921092109211,64.78516687506425
521.1521152115212,62.21600466255302
521.2121212121212,63.68659315167786
521.2721272127212,62.73351189062427
521.3321332133213,63.92867261772389
521.3921392139214,66.6449821094429
521.4521452145215,65.76757139649123
521.5121512151215,64.64893602935878
521.5721572157215,68.25442845805775
521.6321632163216,65.12366329217791
521.6921692169217,67.75985121421475
521.7521752175218,68.27808214867899
521.8121812181219,63.943669454344395
521.8721872187218,64.35048318386497
521.9321932193219,69.87439236486712
521.992199219922,67.80174039415094
522.0522052205221,65.00513816447281
522.1122112211222,67.78398004980014
522.1722172217221,63.302477944540705
522.2322232223222,63.31783830854318
522.2922292229223,63.530147386345604
522.3522352235224,66.65308853161746
522.4122412241225,68.19661871719364
522.4722472247224,65.14035094576336
522.5322532253225,68.59067797408655
522.5922592259226,65.28748629875103
522.6522652265227,63.81455773366872
522.7122712271228,67.01690483676154
522.7722772277227,61.088885692196236
522.8322832283228,68.47522627398327
522.8922892289229,64.83971220425651
522.952295229523,66.82202051625768
523.0123012301231,67.50271890183247
523.072307230723,62.37401429633748
523.1323132313231,68.22754382491223
523.1923192319232,65.35332027287278
523.2523252325233,67.42285204823247
523.3123312331234,68.16582900760662
523.3723372337233,64.7302412002855
523.4323432343234,67.16019739764045
523.4923492349235,69.27876233990733
523.5523552355236,63.94196326725085
523.6123612361237,67.89846312502033
523.6723672367236,67.84426386506846
523.7323732373237,67.70865299771461
523.7923792379238,63.77378125351413
523.8523852385239,66.3128885157258
523.912391239124,74.72518954323938
523.9723972397239,67.65855938822823
524.032403240324,63.58906244706178
524.0924092409241,66.49802608044041
524.1524152415242,61.63109399645251
524.2124212421243,67.12685824551542
524.2724272427242,68.61010905155773
524.3324332433243,66.35101362230958
524.3924392439244,62.27987141103637
524.4524452445245,64.70831597406513
524.5124512451245,65.29179376278064
524.5724572457245,66.69710345226007
524.6324632463246,63.74652346677979
524.6924692469247,62.33024253303319
524.7524752475248,65.46495207994217
524.8124812481248,65.33600101512259
524.8724872487248,64.25181051536707
524.9324932493249,63.425159024459326
524.992499249925,62.492847508170115
525.0525052505251,64.32731159659332
525.112511251125,67.42416829749786
525.1725172517251,70.25877544934897
525.2325232523252,68.17635578948102
525.2925292529253,66.8010011139824
525.3525352535254,64.05969378621168
525.4125412541254,66.05959857202355
525.4725472547254,67.42227375558167
525.5325532553255,65.94507591933741
525.5925592559256,67.50056589635503
525.6525652565257,66.73204491783069
525.7125712571257,70.88102317263568
525.7725772577257,67.80710919638528
525.8325832583258,61.22021600190231
525.8925892589259,62.839688550980675
525.952595259526,65.2166662477364
526.012601260126,68.78690716179067
526.072607260726,63.997645051111846
526.1326132613261,64.65289762871417
526.1926192619262,63.72538359511758
526.2526252625263,65.04685855063303
526.3126312631263,67.9559639463834
526.3726372637263,60.7538333080667
526.4326432643264,64.72934808949294
526.4926492649265,62.87442509015421
526.5526552655266,67.26410775481918
526.6126612661266,66.03984079656223
526.6726672667266,64.06024267704248
526.7326732673267,68.54663758543464
526.7926792679268,65.26972088426963
526.8526852685269,66.89409967843437
526.9126912691269,68.10847151041354
526.972697269727,64.89880148953986
527.032703270327,64.51493067936015
527.0927092709271,64.52561663107244
527.1527152715272,65.16232522017765
527.2127212721272,65.18804282558763
527.2727272727273,69.08146907963025
527.3327332733273,67.27252866361042
527.3927392739274,63.37614014776902
527.4527452745275,69.10626076844565
527.5127512751275,66.71676385063864
527.5727572757276,63.59093284037348
527.6327632763276,65.38924939945412
527.6927692769277,65.3898160157694
527.7527752775278,65.90494270183504
527.8127812781278,63.85378551717575
527.8727872787279,66.40076535200282
527.9327932793279,68.41504852648328
527.992799279928,67.13933784854201
528.052805280528,61.31530950716138
528.1128112811281,63.89485021062057
528.1728172817282,65.47698392478931
528.2328232823282,65.28629050765302
528.2928292829283,68.0813323486615
528.3528352835283,68.06725042197378
528.4128412841284,63.05169431859165
528.4728472847285,63.910035661993156
528.5328532853285,66.81746668607884
528.5928592859286,68.60014605902924
528.6528652865286,66.721548159286
528.7128712871287,66.0088098348892
528.7728772877288,64.82454998492715
528.8328832883288,68.0309538052816
528.8928892889289,62.17186459448288
528.9528952895289,61.910032506299345
529.012901290129,68.71271347696289
529.0729072907291,64.8763604351035
529.1329132913291,64.03387418385047
529.1929192919292,67.71373362809013
529.2529252925292,65.80578593858958
529.3129312931293,64.90925082768409
529.3729372937294,64.27575445077356
529.4329432943294,66.08919117443844
529.4929492949295,66.45883848010762
529.5529552955295,64.89187157382489
529.6129612961296,65.79631187894589
529.6729672967297,64.64453637924063
529.7329732973297,62.041015426894056
529.7929792979298,61.981501871640944
529.8529852985298,66.15900573431306
529.9129912991299,64.50407188397071
529.97299729973,66.3866094411054
530.03300330033,62.48179656862615
530.0930093009301,67.44229961274816
530.1530153015301,64.5887034817199
530.2130213021302,65.3861668451821
530.2730273027303,67.42478301186065
530.3330333033304,64.17034459775086
530.3930393039304,66.29387742956033
530.4530453045304,65.91849940812453
530.5130513051305,65.17793887510548
530.5730573057306,66.79625969627284
530.6330633063307,64.2960688359995
530.6930693069307,66.81184292913734
530.7530753075307,69.41514617342203
530.8130813081308,66.90704133726784
530.8730873087309,65.19900966754213
530.933093309331,63.13241788310342
530.993099309931,67.99676369856573
531.053105310531,65.63630488663283
531.1131113111311,64.5435224378477
531.1731173117312,66.91784727122942
531.2331233123313,65.96548826369995
531.2931293129313,65.2717443065113
531.3531353135313,64.4945678269947
531.4131413141314,65.81119073657013
531.4731473147315,65.76677882360855
531.5331533153316,61.38582344315223
531.5931593159316,64.60886641335253
531.6531653165316,67.23485834566122
531.7131713171317,64.0825070853769
531.7731773177318,67.42747944376504
531.8331833183319,64.99568851462725
531.893189318932,66.8612142718281
531.9531953195319,65.42384482213357
532.013201320132,65.72892724448569
532.0732073207321,63.35402854192333
532.1332133213322,62.914830083179645
532.1932193219321,62.606686876280534
532.2532253225322,63.1665931014094
532.3132313231323,64.2768928773887
532.3732373237324,64.12543073306864
532.4332433243325,64.60175992621377
532.4932493249324,67.94126812569075
532.5532553255325,65.98056054749173
532.6132613261326,62.905076521656305
532.6732673267327,63.61643057308414
532.7332733273328,63.21066792174111
532.7932793279327,64.72663664888269
532.8532853285328,63.20551900382853
532.9132913291329,60.8660374991831
532.973297329733,66.71582216779
533.0333033303331,64.09997095569754
533.093309330933,61.43493858807902
533.1533153315331,63.46462416804415
533.2133213321332,60.88274551721158
533.2733273327333,62.43173011507789
533.3333333333334,61.87124790372141
533.3933393339333,64.28906716274716
533.4533453345334,69.20538777124568
533.5133513351335,60.445148697373405
533.5733573357336,61.2852316368639
533.6333633363337,62.47321225864556
533.6933693369336,66.67085004645561
533.7533753375337,67.04097059895538
533.8133813381338,65.67310613230376
533.8733873387339,60.879911114815144
533.933393339334,64.51555525500326
533.993399339934,62.333535011120034
534.053405340534,61.814430075579885
534.1134113411341,64.56817104143325
534.1734173417342,63.8805172288847
534.2334233423343,63.96989869677417
534.2934293429342,65.37147650130068
534.3534353435343,65.80768061503268
534.4134413441344,65.50194545617236
534.4734473447345,63.697580575806896
534.5334533453346,62.35692071083376
534.5934593459345,61.91664578255969
534.6534653465346,64.75522023676506
534.7134713471347,64.0780718418508
534.7734773477348,63.98579875713664
534.8334833483349,61.49523506414437
534.8934893489348,65.32011836044808
534.9534953495349,63.459755526484635
535.013501350135,65.92859350842795
535.0735073507351,64.4490221975119
535.1335133513352,65.26823625153044
535.1935193519352,60.33582091263082
535.2535253525352,66.90810688484567
535.3135313531353,65.07196446080117
535.3735373537354,62.09290236222044
535.4335433543355,64.89188608560907
535.4935493549355,62.06284088065367
535.5535553555355,65.18967286272081
535.6135613561356,63.85573310815505
535.6735673567357,62.16992474478658
535.7335733573357,64.940647419905
535.7935793579358,61.5479078659647
535.8535853585358,66.20599146816825
535.9135913591359,66.44121061647921
535.973597359736,64.66792532907711
536.033603360336,64.11961237154547
536.0936093609361,63.20055798344972
536.1536153615361,63.57215336179425
536.2136213621362,63.36027764190996
536.2736273627363,64.19332165685388
536.3336333633363,64.96720531947328
536.3936393639364,62.00731230279387
536.4536453645364,64.29551737569653
536.5136513651365,63.86420684875595
536.5736573657366,62.89283209576853
536.6336633663366,66.03154662564262
536.6936693669367,66.10553733896234
536.7536753675367,64.87677447937767
536.8136813681368,65.24652815618919
536.8736873687369,66.37771761418529
536.9336933693369,61.73595315709076
536.993699369937,61.69207929880141
537.053705370537,63.5790671543398
537.1137113711371,65.03086819367795
537.1737173717372,63.397983571824874
537.2337233723372,65.68690778202614
537.2937293729373,65.49531828178442
537.3537353735373,66.0976305351448
537.4137413741374,62.90148127726725
537.4737473747375,63.91583956430322
537.5337533753375,62.209380625606016
537.5937593759376,63.53992704705001
537.6537653765376,61.905932125527215
537.7137713771377,63.307464120784736
537.7737773777378,65.04982041528845
537.8337833783378,66.05049091583918
537.8937893789379,64.01932464502185
537.953795379538,60.238526394758665
538.013801380138,64.44401878918269
538.0738073807381,64.77245282796103
538.1338133813381,64.25264412277352
538.1938193819382,65.1455471160108
538.2538253825383,64.05345018420753
538.3138313831383,63.57526308621367
538.3738373837384,65.4019045478953
538.4338433843384,64.71432354497026
538.4938493849385,64.68182840235994
538.5538553855386,66.19966772181769
538.6138613861386,65.36127765448276
538.6738673867387,66.65867314575452
538.7338733873387,64.39386894783021
538.7938793879388,68.13478563736768
538.8538853885389,65.59386960872172
538.9138913891389,63.192010437128474
538.973897389739,60.65616606905256
539.033903390339,64.33978858546645
539.0939093909391,66.92107960860379
539.1539153915392,64.87833891795916
539.2139213921392,65.6839928324812
539.2739273927393,60.71290761044199
539.3339333933393,65.51079339203616
539.3939393939394,67.4158396289215
539.4539453945395,64.27127132513543
539.5139513951395,65.16099451985156
539.5739573957396,67.40832985638437
539.6339633963396,65.51735715432332
539.6939693969397,63.14821118291092
539.7539753975398,61.90351705957034
539.8139813981398,61.54929343988102
539.8739873987398,65.92755193600505
539.9339933993399,68.65071432409277
539.99399939994,66.51508086025495
540.0540054005401,63.41103200044149
540.1140114011401,68.15313278161
540.1740174017401,61.94981691984228
540.2340234023402,65.01518011977961
540.2940294029403,62.71043285851138
540.3540354035404,59.35758363080861
540.4140414041404,66.43628164011668
540.4740474047404,65.56772226328539
540.5340534053405,61.55625569431375
540.5940594059406,65.1962787291459
540.6540654065407,63.582695202624805
540.7140714071408,63.74420956437186
540.7740774077407,63.46887230627475
540.8340834083408,67.41618982798526
540.8940894089409,65.14127551443339
540.954095409541,64.47904334507136
541.014101410141,62.92582957643953
541.074107410741,64.4984455441609
541.1341134113411,64.505589866948
541.1941194119412,64.85004410513497
541.2541254125413,68.97823502534975
541.3141314131414,64.51377774005435
541.3741374137413,62.79548882178326
541.4341434143414,64.25196262181608
541.4941494149415,63.30363585903761
541.5541554155416,64.02829873670716
541.6141614161417,61.10191235072677
541.6741674167416,62.76824359340322
541.7341734173417,61.25886691223288
541.7941794179418,62.368353935527374
541.8541854185419,63.118655942019664
541.914191419142,60.107060665791714
541.9741974197419,65.24281849725689
542.034203420342,60.84135695542885
542.0942094209421,62.50343849578112
542.1542154215422,62.40508918686769
542.2142214221423,61.32214164560619
542.2742274227422,66.09693374422058
542.3342334233423,65.24860071027165
542.3942394239424,64.7926252953139
542.4542454245425,64.28982855453329
542.5142514251426,64.28003747732733
542.5742574257425,63.783497224101666
542.6342634263426,66.40581017298973
542.6942694269427,64.2924227051748
542.7542754275428,65.17151817311944
542.8142814281429,60.48799275764397
542.8742874287428,61.10575477122151
542.9342934293429,64.84883599813837
542.994299429943,64.56014342715807
543.0543054305431,64.8603448450927
543.1143114311432,62.709376113935164
543.1743174317431,66.19032139219372
543.2343234323432,65.85404259995438
543.2943294329433,63.20945947187451
543.3543354335434,61.54709485194831
543.4143414341434,63.531433630296405
543.4743474347434,65.971869606264
543.5343534353435,63.43943929444281
543.5943594359436,65.5275748295215
543.6543654365437,64.30594112134283
543.7143714371437,66.14536151335871
543.7743774377437,60.17425999982076
543.8343834383438,63.842304049588755
543.8943894389439,66.67265772941721
543.954395439544,60.73321305520908
544.014401440144,66.95873951078711
544.074407440744,63.73751439442925
544.1344134413441,62.044469911074586
544.1944194419442,62.07933968804805
544.2544254425443,62.720301103072785
544.3144314431443,63.51982487942057
544.3744374437443,65.36256945023463
544.4344434443444,64.64488535460835
544.4944494449445,61.35106279252296
544.5544554455446,62.93987186490516
544.6144614461446,63.08873417036099
544.6744674467446,64.9056557453443
544.7344734473447,63.903456636149066
544.7944794479448,65.65225176375469
544.8544854485449,65.65140038068122
544.9144914491449,64.96366819968577
544.974497449745,58.59261548044977
545.034503450345,61.707592173953344
545.0945094509451,61.67436883165274
545.1545154515452,64.67640756615434
545.2145214521452,64.92425447902998
545.2745274527452,66.04705102494731
545.3345334533453,65.65828297339469
545.3945394539454,63.86527628745617
545.4545454545455,62.506713639597436
545.5145514551455,65.49560973521984
545.5745574557455,60.99105006611043
545.6345634563456,61.53084872067525
545.6945694569457,59.92991361604987
545.7545754575458,64.36433101129944
545.8145814581458,60.20286955179254
545.8745874587459,61.13252753055149
545.9345934593459,63.877516728821355
545.994599459946,63.04090079558518
546.0546054605461,62.29708497199241
546.1146114611461,57.99045607386615
546.1746174617462,65.96375602158682
546.2346234623462,65.53994969228461
546.2946294629463,63.49318318595204
546.3546354635464,64.8503060662939
546.4146414641464,66.89844327872261
546.4746474647465,62.5619739684315
546.5346534653465,59.73237904642647
546.5946594659466,65.09535914075188
546.6546654665467,60.3586708053923
546.7146714671467,63.512234085254974
546.7746774677468,63.234740878752945
546.8346834683468,67.54964783814465
546.8946894689469,65.43465459442662
546.954695469547,66.08638602862213
547.014701470147,66.28214983366621
547.0747074707471,63.24083135103183
547.1347134713471,62.01914230012783
547.1947194719472,66.11001905238443
547.2547254725473,66.26467266367642
547.3147314731473,64.12456305980724
547.3747374737474,63.17776752679371
547.4347434743474,65.78412301738541
547.4947494749475,62.1507048340179
547.5547554755475,64.50617760706582
547.6147614761476,62.71291316206529
547.6747674767477,63.955801234973364
547.7347734773477,64.4733782031615
547.7947794779478,57.91783781956088
547.8547854785478,65.31844544259296
547.9147914791479,61.171662316209336
547.974797479748,65.26846361505467
548.034803480348,64.03570615899086
548.0948094809481,63.12324718621657
548.1548154815481,63.52821507019007
548.2148214821482,62.7044624771209
548.2748274827483,66.00213473644286
548.3348334833483,62.18320760785561
548.3948394839484,61.76517877117925
548.4548454845484,64.92750713091688
548.5148514851485,58.882551026440304
548.5748574857486,63.02309891536152
548.6348634863486,63.489860473252506
548.6948694869487,61.942156316928255
548.7548754875487,60.347758028028764
548.8148814881488,61.386997390592306
548.8748874887489,64.2771760666089
548.934893489349,60.114119557105546
548.994899489949,60.30204173398008
549.054905490549,61.15229808314422
549.1149114911491,63.75365329433745
549.1749174917492,60.75853031431832
549.2349234923493,63.53145147079367
549.2949294929493,64.92633884943241
549.3549354935493,63.788354176335766
549.4149414941494,61.65045313723147
549.4749474947495,66.61436017369381
549.5349534953496,67.60647633829103
549.5949594959496,61.82133926028038
549.6549654965496,58.652352350872874
549.7149714971497,63.725448903457924
549.7749774977498,64.92359776052221
549.8349834983499,57.99535608592063
549.8949894989499,63.910003929344064
549.9549954995499,60.58862762053615
550.01500150015,64.94730783474634
550.0750075007501,60.16196991394565
550.1350135013502,63.84457157004957
550.1950195019502,63.581945246966136
550.2550255025502,62.65684694231528
550.3150315031503,56.722846710321946
550.3750375037504,61.666265724082585
550.4350435043505,61.282331935574376
550.4950495049505,59.93858373718124
550.5550555055505,61.91117104314486
550.6150615061506,63.21739950004857
550.6750675067507,64.49457017403697
550.7350735073508,65.89516502698527
550.7950795079508,64.9641269269617
550.8550855085508,65.23326644576304
550.9150915091509,63.15519933960503
550.975097509751,64.91172588366774
551.0351035103511,58.396989264742764
551.095109510951,65.85529160361496
551.1551155115511,65.98228226399891
551.2151215121512,63.54813000423376
551.2751275127513,61.50616280533461
551.3351335133514,65.00378957232674
551.3951395139513,66.79255294710293
551.4551455145514,68.51785557406336
551.5151515151515,63.0702137116674
551.5751575157516,62.590613599777484
551.6351635163517,60.94375651481204
551.6951695169516,64.07311260088741
551.7551755175517,62.846645771171595
551.8151815181518,64.12621259359814
551.8751875187519,61.96254643200579
551.935193519352,63.610629673239316
551.9951995199519,64.36418459099623
552.055205520552,62.959765734024614
552.1152115211521,62.98583182194419
552.1752175217522,65.53584761891308
552.2352235223523,62.40621161138969
552.2952295229522,64.76515519570685
552.3552355235523,63.92629151108117
552.4152415241524,66.00567173549929
552.4752475247525,64.64272105363213
552.5352535253526,64.55940545280377
552.5952595259525,65.4817553763426
552.6552655265526,60.70820214557713
552.7152715271527,64.21280980950405
552.7752775277528,65.930804496038
552.8352835283529,60.07385870645119
552.8952895289528,63.76374286845389
552.9552955295529,66.18222519157344
553.015301530153,61.05885057911188
553.0753075307531,64.82665110225153
553.1353135313532,63.00641743863794
553.1953195319531,61.30670223203651
553.2553255325532,64.53917066804172
553.3153315331533,63.62792903819033
553.3753375337534,64.82490282982592
553.4353435343535,62.3425906866727
553.4953495349534,62.207812438849835
553.5553555355535,57.04962495331148
553.6153615361536,62.999510171848314
553.6753675367537,64.80311838484414
553.7353735373538,60.56171238270273
553.7953795379537,61.06400790874703
553.8553855385538,63.65380520513093
553.9153915391539,64.0334816636071
553.975397539754,64.29461001830214
554.0354035403541,62.58179680972994
554.095409540954,61.39184040373679
554.1554155415541,60.82148340419266
554.2154215421542,60.92599811850001
554.2754275427543,60.794656336147966
554.3354335433544,60.696212676865386
554.3954395439544,62.45918528539264
554.4554455445544,61.143555336327125
554.5154515451545,63.81809085373791
554.5754575457546,60.035112984980444
554.6354635463547,63.63695912582609
554.6954695469547,61.92233004135242
554.7554755475547,63.36461725168683
554.8154815481548,62.93350554574422
554.8754875487549,63.57676497298086
554.935493549355,61.57798150536733
554.995499549955,62.161510684170956
555.055505550555,64.3228569873222
555.1155115511551,61.77847953949667
555.1755175517552,59.68043902974921
555.2355235523552,62.89500795582884
555.2955295529553,61.960085978560066
555.3555355535553,61.49971723004883
555.4155415541554,63.347647453238366
555.4755475547555,63.38605564901592
555.5355535553555,64.82445749238428
555.5955595559556,64.12133251138891
555.6555655565556,63.955332456954615
555.7155715571557,61.75480254797317
555.7755775577558,60.37936734839676
555.8355835583558,61.227262797179506
555.8955895589559,59.65041033607454
555.955595559556,62.33749223268572
556.015601560156,58.851761110884624
556.0756075607561,64.91923881294846
556.1356135613561,63.31575097448102
556.1956195619562,63.307555007691754
556.2556255625562,66.72909412248812
556.3156315631563,61.62067196524811
556.3756375637564,59.65375890204714
556.4356435643564,63.930566726239995
556.4956495649565,61.85121428966171
556.5556555655565,59.73453752142776
556.6156615661566,65.36881035729057
556.6756675667567,64.45679872793319
556.7356735673567,65.0732804353205
556.7956795679568,61.33037499491144
556.8556855685569,61.38539946534333
556.9156915691569,64.4516363949516
556.975697569757,61.17579444029584
557.035703570357,61.70820517321394
557.0957095709571,63.33406381745434
557.1557155715572,65.60897384136115
557.2157215721572,57.523923810232475
557.2757275727573,61.55296840538194
557.3357335733573,60.294142621314904
557.3957395739574,64.12625317501187
557.4557455745575,59.656346317608296
557.5157515751575,63.17500704957333
557.5757575757576,58.10831681966265
557.6357635763576,63.8204286395465
557.6957695769577,63.999854471748044
557.7557755775578,62.3653247077916
557.8157815781578,58.74346132739956
557.8757875787579,62.53690890282454
557.9357935793579,62.531351141201064
557.995799579958,62.37532933737168
558.0558055805581,63.45087605689017
558.1158115811581,58.897198123152556
558.1758175817582,64.06832491740627
558.2358235823582,64.46537791352804
558.2958295829583,57.74477953640363
558.3558355835584,58.77509695202344
558.4158415841584,62.124238191858325
558.4758475847585,59.47055747141618
558.5358535853585,63.11394471454046
558.5958595859586,63.318148134338095
558.6558655865587,63.46679817555211
558.7158715871587,58.41746256823456
558.7758775877587,60.835383506789455
558.8358835883588,61.98139428391444
558.8958895889589,59.40626492842946
558.955895589559,60.65798687301766
559.015901590159,62.49605214591581
559.075907590759,61.76863079141337
559.1359135913591,63.35519293551705
559.1959195919592,58.33564644269785
559.2559255925593,62.35468587049305
559.3159315931593,61.65690090964203
559.3759375937593,61.84494852313835
559.4359435943594,61.48144282479742
559.4959495949595,60.71497835387404
559.5559555955596,61.41405817154254
559.6159615961597,61.24160362154359
559.6759675967596,60.12778458789623
559.7359735973597,62.15767087417689
559.7959795979598,62.69205395646877
559.8559855985599,58.609460650069536
