Time (s),Signal
432.46324632463245,34.94768132773716
432.52325232523253,33.266588020920786
432.58325832583256,33.34383379538642
432.64326432643264,38.294542484872274
432.7032703270327,36.66976301757573
432.76327632763275,38.01384731077957
432.82328232823284,36.81709452483629
432.88328832883286,35.50840396589558
432.94329432943294,35.37944261650597
433.00330033003297,36.472526694304136
433.06330633063305,32.90698579940077
433.12331233123314,42.444932199944084
433.18331833183316,38.19045276150211
433.24332433243325,40.88936859535981
433.3033303330333,31.49543903852492
433.36333633363336,39.39241601536406
433.42334233423344,37.9877105360514
433.48334833483347,36.60129266431817
433.54335433543355,33.99361566019719
433.6033603360336,35.45430246802597
433.66336633663366,34.976408987233555
433.72337233723374,34.41683730891413
433.78337833783377,36.1684547472148
433.84338433843385,34.923038787070226
433.9033903390339,30.265788455523342
433.96339633963396,38.804269417204075
434.02340234023404,35.924538816917895
434.08340834083407,37.84717732673475
434.14341434143415,34.56981231473565
434.2034203420342,44.153877850561706
434.26342634263426,35.521907472955604
434.32343234323434,35.64611715878461
434.38343834383437,39.71445286860588
434.44344434443445,35.24051672035386
434.5034503450345,34.56592109384531
434.56345634563456,35.18666298663221
434.62346234623465,34.64395998236458
434.6834683468347,39.88500132804816
434.74347434743476,33.997912251704314
434.8034803480348,37.321584417506564
434.86348634863486,36.884980263355715
434.92349234923495,32.88214364357159
434.983498349835,31.68805604187409
435.04350435043506,35.350047761158784
435.1035103510351,34.843896954916154
435.16351635163517,33.004972884678395
435.2235223522352,36.92597379397283
435.2835283528353,37.24438447453231
435.34353435343536,35.27773075946107
435.4035403540354,37.3474022380017
435.46354635463547,35.40900735991036
435.5235523552355,42.34547768754862
435.5835583558356,36.3005091910168
435.64356435643566,38.722873102714
435.7035703570357,34.234942498189326
435.76357635763577,38.57869709425715
435.8235823582358,35.50239343291301
435.8835883588359,42.026730711914816
435.94359435943596,41.35398328986584
436.003600360036,36.018988206578875
436.0636063606361,29.877872034000298
436.1236123612361,38.34885864256205
436.1836183618362,38.915448853241706
436.24362436243626,36.56672856671156
436.3036303630363,35.32592248068422
436.3636363636364,36.821761327777594
436.4236423642364,38.6783000442269
436.4836483648365,40.89303681097098
436.54365436543657,36.41211073766898
436.6036603660366,42.22857157599058
436.6636663666367,34.37332556803099
436.7236723672367,44.53292983766243
436.7836783678368,32.31006191482734
436.8436843684368,35.891770872204326
436.9036903690369,39.009140057482675
436.963696369637,40.691296300114814
437.023702370237,35.53812940932006
437.0837083708371,40.473048175727676
437.1437143714371,38.8984841233544
437.2037203720372,37.43271812217569
437.2637263726373,39.6255801251466
437.3237323732373,33.29475316761878
437.3837383738374,41.27971724794993
437.4437443744374,36.32006464619628
437.5037503750375,36.841891023891975
437.5637563756376,37.05857677497442
437.6237623762376,41.06098240453515
437.6837683768377,39.001446476902146
437.7437743774377,38.432552192919516
437.8037803780378,37.06710292651058
437.8637863786379,37.48755396691948
437.9237923792379,35.49486045365468
437.983798379838,39.86770775567896
438.043804380438,35.6135068736008
438.1038103810381,39.80907141397099
438.1638163816382,34.15020993283701
438.2238223822382,37.939924882555886
438.2838283828383,37.25431906619697
438.3438343834383,40.903550024816646
438.4038403840384,38.58722121340647
438.4638463846385,37.21748083480495
438.5238523852385,36.362625547624646
438.5838583858386,41.04574907348907
438.6438643864386,36.20026458635089
438.7038703870387,39.66892722670005
438.7638763876388,34.73528191990632
438.8238823882388,38.64973778618713
438.8838883888389,29.71384808312432
438.9438943894389,35.09178144695515
439.003900390039,36.921600208729515
439.06390639063903,33.95305710789332
439.1239123912391,41.89361383677248
439.1839183918392,42.014594128840194
439.2439243924392,42.9198945539891
439.3039303930393,34.21633947459882
439.36393639363934,39.60381104161782
439.4239423942394,35.663071686192296
439.4839483948395,30.590764423006824
439.5439543954395,38.70051802869564
439.6039603960396,32.19184294659941
439.66396639663964,34.11091743502059
439.7239723972397,29.4506772017788
439.7839783978398,35.627972763600575
439.84398439843983,40.72997335648474
439.9039903990399,37.455076513212155
439.96399639963994,36.673950787451645
440.02400240024,37.946511823204936
440.0840084008401,36.76444744762237
440.14401440144013,37.27773558213714
440.2040204020402,41.0395199107334
440.26402640264024,36.48768790852774
440.3240324032403,40.017737183949855
440.3840384038404,38.885787849079726
440.44404440444043,35.51727439405813
440.5040504050405,38.13718668100062
440.56405640564054,36.345886083002505
440.6240624062406,43.44638806224932
440.68406840684065,39.48473335187012
440.74407440744073,39.04361226779458
440.8040804080408,37.76804033930504
440.86408640864084,35.178767656079486
440.9240924092409,36.81076871312346
440.98409840984095,42.30041050293063
441.04410441044104,34.912236563360636
441.1041104110411,44.785726947616894
441.16411641164115,35.33393166162736
441.22412241224123,41.199343041414906
441.28412841284126,40.791901150743115
441.34413441344134,43.15404268950118
441.4041404140414,36.83831225477205
441.46414641464145,38.52549994004775
441.52415241524153,32.49767046537928
441.58415841584156,40.45645177973526
441.64416441644164,38.900197294082766
441.7041704170417,34.998941024447376
441.76417641764175,36.206417209338554
441.82418241824183,37.290995554784786
441.88418841884186,41.662188672380715
441.94419441944194,35.37379831358088
442.004200420042,39.325766015600365
442.06420642064205,39.13069000271541
442.12421242124213,40.10713222159483
442.18421842184216,43.81620926286498
442.24422442244224,37.87130943069231
442.3042304230423,41.14678493170676
442.36423642364235,42.89477886937333
442.42424242424244,33.201769996707995
442.48424842484246,37.89092707101442
442.54425442544255,33.6342497912263
442.60426042604263,39.96474586785885
442.66426642664266,34.901985886751696
442.72427242724274,38.15937806718389
442.78427842784276,40.21046388293976
442.84428442844285,37.58870475040827
442.9042904290429,42.782236969600355
442.96429642964296,41.91816043892113
443.02430243024304,40.16043575328884
443.08430843084307,37.54211888384356
443.14431443144315,37.69438589715222
443.2043204320432,40.052794776120585
443.26432643264326,38.134962739720876
443.32433243324334,40.97454038668619
443.38433843384337,41.13976833605497
443.44434443444345,33.894399977066996
443.5043504350435,36.33331918343727
443.56435643564356,44.7143781221399
443.62436243624364,33.329703528015045
443.68436843684367,40.55373086772649
443.74437443744375,39.728273896236686
443.8043804380438,42.18589113683485
443.86438643864386,40.14175978976202
443.92439243924395,34.4138682450798
443.98439843984397,33.82740934269718
444.04440444044405,35.98551163397746
444.1044104410441,35.24675124659836
444.16441644164416,37.05828399384653
444.22442244224425,35.388155447267536
444.2844284428443,42.21414798416542
444.34443444344436,37.96993529163143
444.4044404440444,39.353955539003834
444.46444644464447,40.97235022738732
444.5244524452445,36.43666605304513
444.5844584458446,33.148711466719305
444.64446444644466,44.51016093492115
444.7044704470447,42.35246783691661
444.76447644764477,44.0018464906284
444.8244824482448,38.1266814222449
444.8844884488449,43.64663159887179
444.94449444944496,32.10856833812876
445.004500450045,40.471860674934355
445.06450645064507,40.48103539231936
445.1245124512451,39.81556297763795
445.1845184518452,39.49171743909995
445.24452445244526,37.36737000479775
445.3045304530453,38.899448683501
445.36453645364537,39.56251926344119
445.4245424542454,41.49368291148766
445.4845484548455,38.076932269883315
445.54455445544556,38.22496332245328
445.6045604560456,41.309984871525714
445.6645664566457,40.62417627502632
445.7245724572457,39.15939870059822
445.7845784578458,36.32311278859484
445.84458445844587,38.529335409700074
445.9045904590459,41.66458630231475
445.964596459646,39.3590781256789
446.024602460246,36.696118763061904
446.0846084608461,45.44882050245067
446.14461446144617,44.692406153277645
446.2046204620462,41.88620723400432
446.2646264626463,41.08250762303606
446.3246324632463,39.32291671702803
446.3846384638464,43.628861581723065
446.44464446444647,36.126610007353094
446.5046504650465,37.024835569473346
446.5646564656466,41.574468285619574
446.6246624662466,43.27959548152524
446.6846684668467,38.34858514336697
446.7446744674467,35.2056541098529
446.8046804680468,39.16617857072756
446.8646864686469,40.35342549286548
446.9246924692469,43.3656273745808
446.984698469847,37.710478335597806
447.044704470447,38.41469923441124
447.1047104710471,42.76937978542819
447.1647164716472,43.40424125649409
447.2247224722472,38.3039990016809
447.2847284728473,37.26385972779603
447.3447344734473,40.20314534920472
447.4047404740474,37.55330667665608
447.4647464746475,41.50920160421895
447.5247524752475,37.58072468302633
447.5847584758476,40.662288944955144
447.6447644764476,39.94570706626431
447.7047704770477,39.37388684613836
447.7647764776478,39.22703973580459
447.8247824782478,43.20035456050256
447.8847884788479,37.70028730263781
447.9447944794479,36.377654442521624
448.004800480048,38.20169127972999
448.0648064806481,40.0466589306818
448.1248124812481,36.525564202955884
448.1848184818482,43.625728905775276
448.2448244824482,41.41500669696628
448.3048304830483,41.19738647442073
448.36483648364833,36.28693128069808
448.4248424842484,36.79163687416816
448.4848484848485,41.26355472015942
448.5448544854485,39.544682208404275
448.6048604860486,38.84270915732486
448.66486648664863,34.05483356739769
448.7248724872487,37.3433183592973
448.7848784878488,39.74171463750793
448.8448844884488,39.56256139605552
448.9048904890489,42.9084135444498
448.96489648964894,41.53897192792594
449.024902490249,40.44328343383337
449.0849084908491,44.45249717523185
449.14491449144913,40.57342411396539
449.2049204920492,40.4944450716347
449.26492649264924,41.32487276385004
449.3249324932493,42.59574356251606
449.3849384938494,44.97028279657416
449.44494449444943,42.881685831295194
449.5049504950495,39.69491289373911
449.56495649564954,38.12020372757717
449.6249624962496,37.07023267005288
449.6849684968497,37.43912447121691
449.74497449744973,37.20854813936715
449.8049804980498,41.09302223918452
449.86498649864984,38.66892881006674
449.9249924992499,40.62671322608243
449.98499849985,40.220753205787055
450.04500450045003,40.12978462319168
450.1050105010501,39.47276902609231
450.16501650165014,42.868024527026286
450.2250225022502,38.52444619701582
450.2850285028503,38.742015651183515
450.34503450345034,39.577051231764514
450.4050405040504,41.71757190399666
450.46504650465045,46.06644864829169
450.5250525052505,47.600256984945084
450.58505850585055,38.947095803950724
450.64506450645064,45.43441534823836
450.7050705070507,36.26813715959204
450.76507650765075,35.212594418063695
450.82508250825083,42.18234531550275
450.88508850885086,38.863709327047886
450.94509450945094,39.86205077494722
451.005100510051,41.92627722039363
451.06510651065105,39.38375195032959
451.12511251125113,38.41476736542309
451.18511851185116,41.443007122492524
451.24512451245124,37.523362564948705
451.3051305130513,40.387518072554386
451.36513651365135,39.97902512734352
451.42514251425143,41.88818702406519
451.48514851485146,38.43808475648527
451.54515451545154,39.55294293925916
451.6051605160516,42.914848768826545
451.66516651665165,37.335284470358886
451.72517251725174,47.67738904974219
451.78517851785176,38.91946709253605
451.84518451845184,41.96817118853024
451.9051905190519,43.844470390473234
451.96519651965195,37.92480252317082
452.02520252025204,43.35202320108522
452.08520852085206,35.711640199805615
452.14521452145215,42.01533400859323
452.2052205220522,40.99545586834677
452.26522652265226,41.4065931528506
452.32523252325234,37.46068254246586
452.38523852385237,40.662763607761065
452.44524452445245,46.01110318245599
452.5052505250525,37.62946633215618
452.56525652565256,41.37448030948654
452.62526252625264,44.084849220439146
452.68526852685267,40.44145959518845
452.74527452745275,37.780477740661944
452.8052805280528,40.518521752211576
452.86528652865286,39.3271844309495
452.92529252925294,40.16978288580276
452.98529852985297,38.42384347292482
453.04530453045305,39.43661691113709
453.1053105310531,45.86598437903511
453.16531653165316,39.80500530496231
453.22532253225324,42.268027511449596
453.28532853285327,43.859747123571054
453.34533453345335,42.95806764922931
453.4053405340534,39.954265004522824
453.46534653465346,42.36951666345059
453.52535253525355,40.37217836685922
453.5853585358536,44.099959508318555
453.64536453645366,40.31441411696439
453.7053705370537,37.73179672024607
453.76537653765376,41.95995539615781
453.82538253825385,40.903124757673154
453.8853885388539,37.60660674137698
453.94539453945396,42.308549531483585
454.005400540054,40.16747630820088
454.06540654065407,41.58280965625577
454.12541254125415,42.98843848984634
454.1854185418542,41.458022477017124
454.24542454245426,40.80349218491178
454.3054305430543,38.58008249553182
454.36543654365437,40.21006675115967
454.4254425442544,46.53446958467199
454.4854485448545,42.67930244802857
454.54545454545456,40.54337862224629
454.6054605460546,36.43529796200712
454.66546654665467,43.990326869440125
454.7254725472547,43.76885451698195
454.7854785478548,40.15548375601609
454.84548454845486,41.25554219679742
454.9054905490549,38.997238499799316
454.965496549655,40.529268225412345
455.025502550255,41.872287869352476
455.0855085508551,40.740299700745936
455.14551455145516,44.08618050846232
455.2055205520552,42.09290804686402
455.2655265526553,40.104664172711495
455.3255325532553,45.17972819647985
455.3855385538554,47.26852867727637
455.44554455445547,34.729251133662416
455.5055505550555,45.61827950161806
455.5655565556556,39.78687160664396
455.6255625562556,40.08498361956802
455.6855685568557,44.747673094929944
455.74557455745577,38.15753664347868
455.8055805580558,36.20267246736379
455.8655865586559,34.68190878010376
455.9255925592559,40.495442064399114
455.985598559856,41.51364592846511
456.045604560456,40.604357532756076
456.1056105610561,39.53471015056808
456.1656165616562,44.880630560174254
456.2256225622562,39.91122039726672
456.2856285628563,38.51048756581154
456.3456345634563,44.95128608080087
456.4056405640564,44.59077060151104
456.4656465646565,43.26617110635635
456.5256525652565,39.27966057139572
456.5856585658566,38.9519594224127
456.6456645664566,43.917445704840446
456.7056705670567,46.73679686071811
456.7656765676568,42.194855632042845
456.8256825682568,39.83905515868973
456.8856885688569,42.96533050075065
456.9456945694569,38.06099577262501
457.005700570057,39.425841548641294
457.0657065706571,45.14258860259143
457.1257125712571,43.92162070825292
457.1857185718572,45.63482309711009
457.2457245724572,43.597868504329824
457.3057305730573,42.650083532606224
457.3657365736574,41.49455761872348
457.4257425742574,37.16003965275909
457.4857485748575,42.76335504119056
457.5457545754575,41.83670462082063
457.6057605760576,44.310521393266434
457.6657665766577,43.95582736242086
457.7257725772577,37.78177550730034
457.7857785778578,41.70653292369135
457.8457845784578,44.350347022676345
457.9057905790579,36.664589959349236
457.965796579658,41.6879515050712
458.025802580258,42.27115116286512
458.0858085808581,36.31798411417688
458.1458145814581,40.691922907898004
458.2058205820582,43.52964243384275
458.26582658265824,37.83387963529773
458.3258325832583,44.087643496955195
458.3858385838584,45.1038792927846
458.4458445844584,44.044251685060566
458.5058505850585,43.15566747950096
458.56585658565854,40.696958371675336
458.6258625862586,46.094478756891995
458.6858685868587,45.24419909130489
458.74587458745873,35.549080930479874
458.8058805880588,40.66854984247221
458.86588658865884,42.00018562317425
458.9258925892589,44.865060400390206
458.985898589859,42.70130195844002
459.04590459045903,42.643487179033315
459.1059105910591,44.72123977380905
459.16591659165914,42.99140804671166
459.2259225922592,46.37517453617443
459.2859285928593,43.48655276967489
459.34593459345933,47.57117257281851
459.4059405940594,43.75185061185359
459.46594659465944,38.86260294389653
459.5259525952595,43.38914716325997
459.5859585958596,43.366977355795854
459.64596459645963,42.33460062621773
459.7059705970597,43.134108696370305
459.76597659765974,40.16150978637423
459.8259825982598,44.15917855002299
459.88598859885985,39.67714418994523
459.94599459945994,40.87441669393057
460.00600060006,39.79170604953828
460.06600660066005,40.6608372291126
460.12601260126013,42.40603301513615
460.18601860186016,45.12833344767532
460.24602460246024,42.047973135486785
460.3060306030603,40.798020672264435
460.36603660366035,36.74836892615598
460.42604260426043,38.10525490047389
460.48604860486046,44.73350749767052
460.54605460546054,42.44858796597614
460.6060606060606,43.10766924335502
460.66606660666065,39.34133530837261
460.72607260726073,37.71355053375495
460.78607860786076,43.622945121780596
460.84608460846084,46.80684624031022
460.9060906090609,39.09841912291088
460.96609660966095,36.258449945907344
461.02610261026103,46.80999095123619
461.08610861086106,39.54601319608375
461.14611461146114,46.9782015649788
461.2061206120612,45.37537516434447
461.26612661266125,45.65921111597875
461.32613261326134,40.056221253119915
461.38613861386136,41.792866569427694
461.44614461446145,44.62216296100811
461.50615061506153,44.2797857356511
461.56615661566155,41.4010398121685
461.62616261626164,44.213071238281074
461.68616861686166,44.54869462850564
461.74617461746175,42.908199576143495
461.80618061806183,41.79186420845246
461.86618661866186,47.93941304135032
461.92619261926194,37.00564268886946
461.98619861986197,39.498532741737876
462.04620462046205,46.2230913369229
462.1062106210621,43.076892428459196
462.16621662166216,41.56902760569453
462.22622262226224,43.37768739825615
462.28622862286227,40.32012528793749
462.34623462346235,44.268712810163336
462.4062406240624,42.729387518006675
462.46624662466246,44.44480886161335
462.52625262526254,41.00933157634643
462.58625862586257,43.87663451562609
462.64626462646265,43.315719222403764
462.7062706270627,41.893213670456774
462.76627662766276,45.77995381057238
462.82628262826285,43.653471926704746
462.88628862886287,41.33813005248446
462.94629462946295,42.66667022623394
463.006300630063,41.96607455787396
463.06630663066306,43.68474016090734
463.12631263126315,49.45907407210094
463.1863186318632,42.612319391374406
463.24632463246326,48.333585610255795
463.3063306330633,47.53584064467094
463.36633663366337,42.46919347910305
463.42634263426345,42.78715125658311
463.4863486348635,45.53095585715114
463.54635463546356,42.41966429418545
463.6063606360636,36.88694323825998
463.66636663666367,43.05875383567151
463.7263726372637,43.03627103236058
463.7863786378638,43.681419258933936
463.84638463846386,44.45067618232133
463.9063906390639,40.20627725616843
463.96639663966397,42.30555212758588
464.026402640264,40.652810863959516
464.0864086408641,41.90220929275921
464.14641464146416,40.060864226484284
464.2064206420642,45.371651654595276
464.26642664266427,37.83256664974443
464.3264326432643,44.34366189457806
464.3864386438644,43.801236895902875
464.44644464446446,39.78831061010374
464.5064506450645,44.07533741166961
464.5664566456646,44.9488554201928
464.6264626462646,44.65078701393868
464.6864686468647,40.3038687224159
464.74647464746477,37.778851855291656
464.8064806480648,44.82252508396255
464.8664866486649,38.97014008180525
464.9264926492649,40.786805991106604
464.986498649865,39.16841349196403
465.04650465046507,42.042276044472786
465.1065106510651,42.38659218598591
465.1665166516652,36.09641025044783
465.2265226522652,45.14563337303724
465.2865286528653,43.25934348774036
465.34653465346537,43.63672391682531
465.4065406540654,42.820554803110596
465.4665466546655,44.12355796843689
465.5265526552655,44.135801296630945
465.5865586558656,42.15569116831275
465.64656465646567,47.159402727264236
465.7065706570657,42.47576255807435
465.7665766576658,40.74131855428195
465.8265826582658,44.820618838964194
465.8865886588659,49.2893224148889
465.9465946594659,41.937258427978264
466.006600660066,41.11322784389165
466.0666066606661,38.96657602827455
466.1266126612661,42.59731644402437
466.1866186618662,39.85563402346609
466.2466246624662,44.17547916666999
466.3066306630663,42.22038242699313
466.3666366636664,37.820827857579545
466.4266426642664,42.39658866065734
466.4866486648665,40.89649046775436
466.5466546654665,45.06435627203851
466.6066606660666,42.48046480377297
466.6666666666667,41.2899756736257
466.7266726672667,46.09699753308912
466.7866786678668,40.70716088982173
466.8466846684668,42.34274014088055
466.9066906690669,41.54413154639799
466.966696669667,47.9343808584422
467.026702670267,40.541283184152014
467.0867086708671,44.330166249782835
467.1467146714671,40.37511344823812
467.2067206720672,38.04298438965393
467.2667266726673,36.967652127926826
467.3267326732673,38.213537400933596
467.3867386738674,42.604104548716265
467.4467446744674,43.67701093393126
467.5067506750675,45.25964640005441
467.56675667566753,42.798350441039446
467.6267626762676,42.46069482176047
467.6867686768677,49.34769458977013
467.7467746774677,39.58973116787772
467.8067806780678,42.836346451200846
467.86678667866784,44.47775332476063
467.9267926792679,48.55938599096766
467.986798679868,41.662507268415006
468.04680468046803,41.49698902128129
468.1068106810681,42.103214193824044
468.16681668166814,43.95824808699313
468.2268226822682,48.289232508147784
468.2868286828683,43.55677194729372
468.34683468346833,42.11892288166408
468.4068406840684,42.027581499254985
468.46684668466844,44.07694074352366
468.5268526852685,46.53262819407424
468.5868586858686,41.716792975925856
468.64686468646863,44.56490731822109
468.7068706870687,44.675628676441676
468.76687668766874,45.07138406924997
468.8268826882688,41.19977991108551
468.8868886888689,49.091800200578675
468.94689468946893,46.9937294221746
469.006900690069,44.58425803297494
469.06690669066904,44.512136075487554
469.1269126912691,44.14116669969586
469.1869186918692,47.2218408344509
469.24692469246924,49.48692874342181
469.3069306930693,46.616218495939705
469.36693669366935,45.25363178765843
469.4269426942694,42.89768779091401
469.4869486948695,45.48195821152147
469.54695469546954,37.49754347933076
469.6069606960696,39.04335591714436
469.66696669666965,44.67480026316848
469.72697269726973,43.401283944848515
469.78697869786976,43.33867264919622
469.84698469846984,45.66458732800244
469.9069906990699,41.2927405881285
469.96699669966995,39.67983552591278
470.02700270027003,44.85614328578211
470.08700870087006,42.484438169446356
470.14701470147014,44.89968133635708
470.2070207020702,43.07226312933368
470.26702670267025,40.777415904024956
470.32703270327033,42.70238107768216
470.38703870387036,42.32810265245903
470.44704470447044,46.67112212762192
470.5070507050705,43.831214997881496
470.56705670567055,46.053852367371135
470.62706270627064,46.768320474096356
470.68706870687066,40.636534598639365
470.74707470747074,44.77963077385657
470.8070807080708,46.49612524470631
470.86708670867085,43.272987212331216
470.92709270927094,44.32885675795677
470.98709870987096,40.15988183094224
471.04710471047105,44.72532655040406
471.10711071107113,40.66076437843392
471.16711671167116,43.070001832821596
471.22712271227124,43.56494494943327
471.28712871287127,46.70766876488768
471.34713471347135,44.4243925375869
471.4071407140714,46.53629359112442
471.46714671467146,46.43705108712493
471.52715271527154,42.72248501026158
471.58715871587157,48.574510143800794
471.64716471647165,42.89061365892098
471.7071707170717,43.039789558764326
471.76717671767176,42.59158206686741
471.82718271827184,37.74415190555504
471.88718871887187,46.902972538795254
471.94719471947195,41.98803786404706
472.007200720072,40.76266032466134
472.06720672067206,39.437751243102504
472.12721272127214,40.707067196595034
472.18721872187217,46.21312064300255
472.24722472247225,42.17170163411909
472.3072307230723,46.5776763380731
472.36723672367236,43.72176265428755
472.42724272427245,47.13096555747996
472.4872487248725,46.93985522033782
472.54725472547256,43.00369834804749
472.6072607260726,47.07429975132181
472.66726672667266,43.821287531430904
472.72727272727275,39.90038688714586
472.7872787278728,45.57655815664503
472.84728472847286,41.99290240750444
472.9072907290729,38.83274752335019
472.96729672967297,47.207858900428675
473.02730273027305,43.51156893926823
473.0873087308731,41.86871734095406
473.14731473147316,40.77140215026117
473.2073207320732,44.60527393912001
473.26732673267327,47.022643513892945
473.32733273327335,44.84815453615822
473.3873387338734,46.743518428892514
473.44734473447346,40.31054835645381
473.5073507350735,43.33543580370714
473.56735673567357,41.95668705044133
473.6273627362736,40.267843654295305
473.6873687368737,41.95889612287041
473.74737473747376,44.61022787654261
473.8073807380738,42.40762068285758
473.8673867386739,42.209893795646906
473.9273927392739,45.8083387194717
473.987398739874,50.53796741511494
474.04740474047406,41.922190946483866
474.1074107410741,46.55834937214779
474.1674167416742,42.80931617460475
474.2274227422742,51.79728883821106
474.2874287428743,46.3491326373597
474.34743474347437,41.24098248021478
474.4074407440744,48.95849242019088
474.4674467446745,47.87529495504245
474.5274527452745,46.660706470070856
474.5874587458746,45.86978238808206
474.64746474647467,47.33164852997777
474.7074707470747,42.81027953885636
474.7674767476748,43.02550020220111
474.8274827482748,42.729870590029705
474.8874887488749,47.226534721150635
474.94749474947497,43.92957359565994
475.007500750075,40.850582419795906
475.0675067506751,47.357717132757266
475.1275127512751,45.88451881765368
475.1875187518752,43.405108982679074
475.2475247524752,45.934016925155
475.3075307530753,50.47386726437097
475.3675367536754,47.97743700962086
475.4275427542754,43.81592348050126
475.4875487548755,39.52539232740516
475.5475547554755,45.0261762689915
475.6075607560756,45.445661127849746
475.6675667566757,39.812165112583386
475.7275727572757,42.285370063640286
475.7875787578758,42.21738019666475
475.8475847584758,42.74689056030196
475.9075907590759,49.24719277933315
475.967596759676,38.54446166874861
476.027602760276,46.963355591295695
476.0876087608761,46.556509436566785
476.1476147614761,50.486284095350946
476.2076207620762,51.663496696751906
476.2676267626763,43.96553908102586
476.3276327632763,45.10349473056694
476.3876387638764,48.0440541722522
476.4476447644764,45.05249124941309
476.5076507650765,42.38419291188665
476.5676567656766,51.52078137916314
476.6276627662766,43.53786637092052
476.6876687668767,44.85017494489223
476.7476747674767,49.89520376235478
476.8076807680768,42.986756827790344
476.8676867686769,45.7961630163677
476.9276927692769,46.71817885230824
476.987698769877,48.67936093606385
477.047704770477,46.3410420685819
477.1077107710771,40.740421540525574
477.1677167716772,46.428527247104164
477.2277227722772,41.7794122900423
477.2877287728773,45.230483318860415
477.3477347734773,43.18743199140358
477.4077407740774,44.294280445547166
477.46774677467744,48.39141884691893
477.5277527752775,41.99432761973442
477.5877587758776,51.06349175901528
477.64776477647763,47.30054780483216
477.7077707770777,47.88915390878143
477.76777677767774,42.191277736169525
477.8277827782778,42.428552829487394
477.8877887788779,44.84911707095884
477.94779477947793,47.29987065588477
478.007800780078,41.407054830555275
478.06780678067804,42.49649063088656
478.1278127812781,48.94576691708682
478.1878187818782,49.288342487316264
478.24782478247823,44.34962102850169
478.3078307830783,46.137729053900465
478.36783678367834,40.67518486156557
478.4278427842784,44.29414101113716
478.4878487848785,40.40907369706857
478.54785478547853,44.61617214666452
478.6078607860786,49.113838935965205
478.66786678667864,48.56347019909789
478.7278727872787,43.3615576090863
478.7878787878788,43.99396880091911
478.84788478847884,48.89568588898631
478.9078907890789,42.74553092490792
478.96789678967895,41.58979034228106
479.02790279027903,42.63370579524797
479.08790879087906,49.77823346197399
479.14791479147914,43.784166768668086
479.2079207920792,46.9984728758055
479.26792679267925,46.28258994697599
479.32793279327933,51.630683253106135
479.38793879387936,46.923532939675134
479.44794479447944,47.7021147497556
479.5079507950795,45.55775739496006
479.56795679567955,41.972215098727894
479.62796279627963,44.238539796812795
479.68796879687966,42.039545981845585
479.74797479747974,48.94726839322722
479.8079807980798,45.94797008761479
479.86798679867985,42.43246977248621
479.92799279927993,42.30593700522715
479.98799879987996,49.41124232791903
480.04800480048004,48.47519510323669
480.1080108010801,47.73407282550143
480.16801680168015,41.66353998196399
480.22802280228024,42.81578540595745
480.28802880288026,47.39082603878677
480.34803480348035,46.70467027922294
480.40804080408043,49.311205786768454
480.46804680468045,41.77336822581283
480.52805280528054,42.6440909517881
480.58805880588056,41.93711482754165
480.64806480648065,44.1448383034117
480.70807080708073,50.76811149250888
480.76807680768076,47.37041536197385
480.82808280828084,41.85555322798103
480.88808880888087,41.79345621490293
480.94809480948095,44.43021666891301
481.00810081008103,43.73903822763105
481.06810681068106,49.06506955122917
481.12811281128114,47.64472253822926
481.18811881188117,46.97142369531424
481.24812481248125,43.353739114053624
481.3081308130813,46.74732116275985
481.36813681368136,47.23415884633764
481.42814281428144,48.390128408499095
481.48814881488147,54.548535278676304
481.54815481548155,48.27083611153042
481.6081608160816,42.06928282606823
481.66816681668166,49.09050879797663
481.72817281728175,45.70453175695521
481.78817881788177,46.520820828139485
481.84818481848185,49.68965527935535
481.9081908190819,50.74975063881282
481.96819681968196,49.276223738832584
482.02820282028205,45.201161716318005
482.0882088208821,44.9533173719062
482.14821482148216,51.08786086111222
482.2082208220822,39.07846196309516
482.26822682268227,46.94934116963453
482.32823282328235,41.12578884024118
482.3882388238824,48.58597397586138
482.44824482448246,48.88523404079673
482.5082508250825,51.94199439194102
482.56825682568257,47.685081915303506
482.62826282628265,44.73746819561063
482.6882688268827,50.648044869578136
482.74827482748276,44.437013493708314
482.8082808280828,47.50146424205473
482.86828682868287,55.83299316360368
482.9282928292829,44.78917132806109
482.988298829883,49.39172574955481
483.04830483048306,44.473193926432685
483.1083108310831,43.118068848329045
483.16831683168317,47.473848272411935
483.2283228322832,45.99617559055673
483.2883288328833,44.1177289173064
483.34833483348336,44.838697365379716
483.4083408340834,50.99740926623357
483.4683468346835,46.62074529194446
483.5283528352835,48.483840858874686
483.5883588358836,48.721541681708956
483.64836483648367,50.993852612260014
483.7083708370837,45.09996871483461
483.7683768376838,49.567629775239915
483.8283828382838,42.830597963624484
483.8883888388839,48.2633264033169
483.94839483948397,47.6799969201657
484.008400840084,45.32990974743045
484.0684068406841,45.14273255564722
484.1284128412841,50.75187271431519
484.1884188418842,48.60003766301901
484.24842484248427,42.68758013926688
484.3084308430843,52.21326496168329
484.3684368436844,49.58067110250634
484.4284428442844,51.19015529000075
484.4884488448845,47.28215868409931
484.54845484548457,52.11468889243992
484.6084608460846,51.996861304375955
484.6684668466847,48.94122934265111
484.7284728472847,50.609551870147186
484.7884788478848,49.59340774101015
484.8484848484849,46.714372311929836
484.9084908490849,43.36987848764726
484.968496849685,45.320739282209104
485.028502850285,53.39164624342528
